"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Zimbabwe","ZWE","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.75335717","2.11995435","1.99866605","2.01785898","2.73114586","1.55090201","1.58191299","1.59848082","1.59427941","0.52207655","0.75678271","","",
"Zimbabwe","ZWE","External health expenditure (% of current health expenditure)","SH.XPD.EHEX.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.47642517","19.20782661","15.33536625","20.12588882","20.22387886","24.25624466","28.68098831","37.14507675","29.77490234","61.93504715","55.67457581","","",
"Zimbabwe","ZWE","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","31","44","56","55","54","54","57","60","65","68","69","42","75","78","74","75","76","77","78","78","79","77","78","78","76","76","76","66","66","66","75","75","75","87","87","87","87","87","89",
"Zimbabwe","ZWE","UHC service coverage index","SH.UHC.SRVS.CV.XD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","","","","","31","","","","","46","","","","","56","","57","","55","","55","",
"Zimbabwe","ZWE","Proportion of population pushed below the $3.65 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.NOP2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.87","","","","","",
"Zimbabwe","ZWE","Proportion of population pushed further below the $2.15 ($ 2017 PPP) poverty line by out-of-pocket health care expenditure (%)","SH.UHC.FBP1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.25","","","","","",
"Zimbabwe","ZWE","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","","","","","1.5","","","","","4.1","","","","","","2.9","","","","0.5","0.8","","","","0.7","1.1","","","","0.3","","","",
"Zimbabwe","ZWE","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.7","","","","","","","","","","","8.8","","","","","","7.5","","","","2.9","3.7","","","","3.7","3.3","","","","3","","","",
"Zimbabwe","ZWE","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.3","12.8","13.4","13.2","14.2","14","14.4","17.2","20.1","22.2","21.5","20.7","19.7","18.6","18.2","18","16.8","15","14","14.1","","","",
"Zimbabwe","ZWE","Prevalence of stunting, height for age (modeled estimate, % of children under 5)","SH.STA.STNT.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8","33.1","33.6","34.1","34.4","34.8","35","34.9","34.7","34.2","33.5","32.4","31.1","29.6","28.1","26.8","25.6","24.6","23.8","23.1","22.5","22","21.6",
